VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
 ,Logan Gilbert ,147.2,163,10,0,3.40,1.11,56,124,35,18,26,26,7,0,0.0,0.0,0.0,7453 d,SEA 
 ,Matthew Liberatore ,135.5,111,7,0,4.41,1.37,66,136,44,18,25,25,9,0,0.0,0.0,0.0,7459 d,STL 
 ,Ryan Helsley ,55.6,64,4,24,3.40,1.25,21,46,22,6,58,0,3,0,0.0,0.0,0.0,7481 d,BAL 
 ,Ryan Rolison ,29.4,23,1,0,4.43,1.45,14,30,12,4,31,0,2,0,0.0,0.0,0.0,7482 d,CHC 
 ,Ryan Weathers ,113.1,110,7,0,3.96,1.31,50,103,40,14,36,19,6,0,0.0,0.0,0.0,7484 d,NYY 
 ,Shane McClanahan ,124.7,133,8,0,3.54,1.21,49,107,41,14,22,22,6,0,0.0,0.0,0.0,7487 d,TB 
 ,Taylor Clarke ,52.7,43,2,0,4.30,1.33,25,53,15,7,55,0,2,0,0.0,0.0,0.0,7494 d,ARI 
 ,Enyel De Los Santos ,54.9,52,3,1,4.31,1.35,26,51,21,8,57,0,3,0,0.0,0.0,0.0,7504 d,HOU 
 ,Cole Sulser ,46.2,42,2,0,4.22,1.37,22,44,18,6,48,0,2,0,0.0,0.0,0.0,7522 d,TB 
 ,Foster Griffin ,135.4,118,7,0,4.30,1.36,65,133,44,17,32,24,8,0,0.0,0.0,0.0,7531 d,WSH 
 ,Kyle Finnegan ,55.5,52,3,3,3.96,1.34,24,51,22,6,58,0,3,0,0.0,0.0,0.0,7565 d,DET 
 ,Framber Valdez ,171.0,155,11,0,3.56,1.31,68,157,58,14,28,28,9,0,0.0,0.0,0.0,7627 d,DET 
 ,Trent Thornton ,17.3,15,1,0,4.34,1.38,8,17,6,2,18,0,1,0,0.0,0.0,0.0,7635 d,CHC 
 ,Jordan Romano ,50.6,55,3,14,4.14,1.33,23,45,20,7,54,0,3,0,0.0,0.0,0.0,7647 d,LAA 
 ,Jake Woodford ,25.1,20,1,0,4.25,1.35,12,25,8,3,26,0,2,0,0.0,0.0,0.0,7751 d,MIL 
 ,Matt Gage ,50.2,44,2,0,4.01,1.40,22,49,19,5,53,0,2,0,0.0,0.0,0.0,7842 d,SF 
 ,Spencer Turnbull ,9.7,8,1,0,4.62,1.54,5,10,5,2,3,2,1,0,0.0,0.0,0.0,7850 d,"SP,RP) FA"
 ,Tanner Rainey ,5.7,6,0,0,5.05,1.52,3,5,3,1,6,0,0,0,0.0,0.0,0.0,7886 d,DET 
 ,Lou Trivino ,18.8,17,1,0,4.54,1.45,9,18,8,3,20,0,1,0,0.0,0.0,0.0,7888 d,PHI 
 ,Tobias Myers ,67.2,57,3,0,4.17,1.31,31,65,20,9,53,3,3,0,0.0,0.0,0.0,7898 d,NYM 
 ,Jose Soriano ,158.7,153,10,0,3.70,1.39,65,143,69,13,28,28,9,0,0.0,0.0,0.0,7899 d,LAA 
 ,Caleb Ferguson ,45.1,43,2,0,4.04,1.40,20,42,19,5,48,0,2,0,0.0,0.0,0.0,7912 d,CIN 
 ,Garrett Whitlock ,60.3,67,4,3,3.42,1.21,23,52,18,6,63,0,3,0,0.0,0.0,0.0,7916 d,BOS 
 ,Dean Kremer ,132.9,114,8,0,4.42,1.34,65,131,43,20,27,23,8,0,0.0,0.0,0.0,7918 d,BAL 
 ,Jose Suarez ,51.8,50,3,0,4.09,1.36,24,49,19,6,42,2,3,0,0.0,0.0,0.0,7919 d,ATL 
 ,Cole Winn ,54.8,48,3,6,4.42,1.45,27,51,26,7,57,0,3,0,0.0,0.0,0.0,7922 d,TEX 
 ,Grayson Rodriguez ,86.6,92,5,0,3.86,1.29,37,78,30,11,16,16,5,0,0.0,0.0,0.0,7924 d,LAA 
 ,Kris Bubic ,134.9,135,9,0,3.77,1.31,56,125,47,14,31,23,7,0,0.0,0.0,0.0,7933 d,KC 
 ,J.T. Ginn ,88.0,82,5,0,4.17,1.38,41,85,32,11,36,12,5,0,0.0,0.0,0.0,7954 d,ATH 
 ,Yaramil Hiraldo ,23.3,24,1,0,4.10,1.32,11,21,9,4,23,0,1,0,0.0,0.0,0.0,7974 d,BAL 
 ,Jonathan Loaisiga ,50.4,43,2,3,3.69,1.33,21,49,16,5,53,0,2,0,0.0,0.0,0.0,7982 d,ARI 
 ,Evan Phillips ,23.8,26,2,0,3.51,1.22,9,20,8,3,25,0,1,0,0.0,0.0,0.0,7989 d,LAD 
 ,Daniel Lynch ,51.6,41,3,0,4.26,1.40,24,52,18,7,54,0,3,0,0.0,0.0,0.0,7994 d,KC 
 ,Matt Festa ,52.4,50,3,0,4.27,1.36,25,48,20,7,55,0,3,0,0.0,0.0,0.0,8004 d,CLE 
 ,Zach Pop ,41.9,34,2,0,4.38,1.44,20,42,16,5,44,0,2,0,0.0,0.0,0.0,8007 d,PHI 
 ,Patrick Sandoval ,81.6,75,5,0,4.02,1.43,36,78,35,8,38,10,4,0,0.0,0.0,0.0,8031 d,BOS 
 ,Jhoan Duran ,59.6,69,5,28,2.73,1.16,18,48,18,4,63,0,2,0,0.0,0.0,0.0,8034 d,PHI 
 ,Genesis Cabrera ,15.7,14,1,0,4.38,1.43,8,15,7,2,16,0,1,0,0.0,0.0,0.0,8037 d,PHI 
 ,Jeffrey Springs ,149.7,130,9,0,4.49,1.35,75,148,50,23,26,26,9,0,0.0,0.0,0.0,8051 d,ATH 
 ,Logan Webb ,180.1,168,12,0,3.33,1.23,67,172,43,14,29,29,9,0,0.0,0.0,0.0,8146 d,SF 
 ,JT Brubaker ,47.6,40,2,0,4.42,1.44,23,47,19,6,50,0,2,0,0.0,0.0,0.0,8152 d,SF 
 ,Kyle Keller ,13.4,12,1,0,4.83,1.50,7,13,6,2,14,0,1,0,0.0,0.0,0.0,8157 d,BOS 
 ,Justin Steele ,86.4,81,6,0,3.63,1.24,35,79,24,10,16,16,4,0,0.0,0.0,0.0,8158 d,CHC 
 ,Sam Hentges ,41.5,42,2,0,3.43,1.29,16,37,15,3,43,0,2,0,0.0,0.0,0.0,8159 d,SF 
 ,Nick Anderson ,18.6,17,1,0,4.50,1.44,9,18,7,3,20,0,1,0,0.0,0.0,0.0,8164 d,ATH 
 ,Brock Burke ,54.0,51,3,1,4.07,1.34,24,51,19,7,56,0,3,0,0.0,0.0,0.0,8166 d,CIN 
 ,Justin Lawrence ,51.0,52,3,1,4.04,1.46,23,46,25,5,53,0,3,0,0.0,0.0,0.0,8169 d,PIT 
 ,Joel Payamps ,48.0,46,3,0,4.02,1.31,21,45,16,6,51,0,2,0,0.0,0.0,0.0,8174 d,ATL 
 ,Ryan Thompson ,52.4,43,3,0,3.90,1.36,23,52,17,5,55,0,3,0,0.0,0.0,0.0,8201 d,ARI 
 ,Josiah Gray ,56.4,47,3,0,5.09,1.49,32,56,24,10,10,10,4,0,0.0,0.0,0.0,8218 d,WSH 
 ,Brandon Waddell ,3.3,3,0,0,4.09,1.36,2,4,1,1,2,1,0,0,0.0,0.0,0.0,8225 d,NYM 
 ,Mick Abel ,112.5,103,6,0,4.54,1.48,57,109,52,14,28,20,7,0,0.0,0.0,0.0,8282 d,MIN 
 ,Tony Santillan ,59.8,64,3,3,4.21,1.41,28,53,28,8,62,0,3,0,0.0,0.0,0.0,8361 d,CIN 
 ,JoJo Romero ,55.0,52,4,8,3.57,1.35,22,49,22,5,58,0,3,0,0.0,0.0,0.0,8369 d,STL 
 ,Tyler Gilbert ,30.3,27,1,0,4.46,1.40,15,30,12,4,31,0,2,0,0.0,0.0,0.0,8370 d,CWS 
 ,Jacob Webb ,52.4,49,3,0,4.33,1.37,25,47,22,7,55,0,3,0,0.0,0.0,0.0,8371 d,CHC 
 ,Merrill Kelly ,150.0,133,9,0,4.13,1.32,69,146,47,19,26,26,8,0,0.0,0.0,0.0,8374 d,ARI 
 ,Tim Hill ,56.9,34,3,0,3.97,1.40,25,60,17,5,60,0,3,0,0.0,0.0,0.0,8379 d,NYY 
 ,Bryan Abreu ,56.9,75,3,3,3.39,1.29,21,43,27,6,59,0,2,0,0.0,0.0,0.0,8384 d,HOU 
 ,Reiver Sanmartin ,14.2,10,1,0,4.05,1.42,6,15,5,1,15,0,1,0,0.0,0.0,0.0,8424 d,SF 
 ,Dylan Lee ,56.1,62,3,1,3.54,1.18,22,49,16,7,59,0,2,0,0.0,0.0,0.0,8426 d,ATL 
 ,Kevin Ginkel ,50.9,51,3,1,3.83,1.33,22,46,19,5,53,0,3,0,0.0,0.0,0.0,8447 d,ARI 
 ,David Bednar ,54.9,65,4,30,3.30,1.19,20,44,20,6,58,0,3,0,0.0,0.0,0.0,8451 d,NYY 
 ,Michael King ,147.4,152,9,0,3.87,1.31,63,132,55,19,26,26,8,0,0.0,0.0,0.0,8489 d,SD 
 ,Rico Garcia ,52.3,55,2,1,4.25,1.39,25,47,24,8,55,0,2,0,0.0,0.0,0.0,8498 d,BAL 
 ,Enmanuel De Jesus ,39.5,34,1,0,4.42,1.48,19,39,18,5,42,0,2,0,0.0,0.0,0.0,8559 d,DET 
 ,Connor Brogdon ,45.6,46,2,0,4.30,1.37,22,42,18,7,48,0,3,0,0.0,0.0,0.0,8569 d,CLE 
 ,Ben Brown ,73.1,81,4,2,3.63,1.24,30,63,25,8,57,3,3,0,0.0,0.0,0.0,8573 d,CHC 
 ,Tanner Banks ,50.5,48,3,0,3.88,1.27,22,47,15,6,53,0,2,0,0.0,0.0,0.0,8580 d,PHI 
 ,Riley O'Brien ,55.1,58,3,19,3.58,1.38,22,48,24,5,57,0,2,0,0.0,0.0,0.0,8620 d,STL 
 ,Tyler Alexander ,63.7,53,3,2,4.54,1.32,32,64,18,10,59,1,4,0,0.0,0.0,0.0,8681 d,TEX 
 ,James Karinchak ,25.7,30,1,0,4.36,1.44,12,22,14,3,27,0,1,0,0.0,0.0,0.0,9938 d,ATL 
 ,Kutter Crawford ,69.1,66,4,0,4.28,1.28,33,64,21,10,39,7,4,0,0.0,0.0,0.0,9957 d,BOS 
 ,Cristian Javier ,93.1,82,5,0,4.92,1.45,51,88,43,15,18,18,7,0,0.0,0.0,0.0,10002 ,HOU 
 ,Trevor Megill ,57.7,70,4,17,3.45,1.23,22,47,22,6,60,0,3,0,0.0,0.0,0.0,10118 ,MIL 
 ,John Schreiber ,54.1,48,3,1,4.26,1.40,26,51,22,6,57,0,3,0,0.0,0.0,0.0,10132 ,KC 
 ,Danny Young ,15.3,17,1,0,3.84,1.46,7,14,7,1,16,0,1,0,0.0,0.0,0.0,10197 ,ATL 
 ,Jesse Scholtens ,39.9,35,2,0,4.33,1.36,19,40,13,6,33,1,2,0,0.0,0.0,0.0,10244 ,TB 
 ,Jason Alexander ,50.4,38,3,0,4.58,1.46,26,53,18,7,23,6,3,0,0.0,0.0,0.0,10607 ,HOU 
 ,Greg Weissert ,53.3,51,3,0,4.16,1.36,25,50,20,7,56,0,3,0,0.0,0.0,0.0,10611 ,BOS 
 ,Isaac Mattson ,54.2,52,3,2,4.25,1.43,26,49,26,7,56,0,3,0,0.0,0.0,0.0,11236 ,PIT 
 ,Alek Manoah ,43.3,36,2,0,4.86,1.50,23,43,19,6,8,8,3,0,0.0,0.0,0.0,19812 ,LAA 
 ,Pete Fairbanks ,53.2,57,3,24,3.48,1.25,21,45,19,5,56,0,3,0,0.0,0.0,0.0,19909 ,MIA 
 ,George Kirby ,158.7,154,11,0,3.61,1.17,64,147,32,19,28,28,9,0,0.0,0.0,0.0,20405 ,SEA 
 ,Daniel Espino ,22.2,24,1,0,4.14,1.41,10,20,11,3,18,1,1,0,0.0,0.0,0.0,20680 ,CLE 
 ,Aaron Civale ,123.6,106,7,0,4.74,1.38,65,124,41,20,24,24,8,0,0.0,0.0,0.0,21649 ,ATH 
 ,Jose Urquidy ,56.7,43,3,0,4.62,1.38,29,58,18,8,31,6,3,0,0.0,0.0,0.0,22917 ,PIT 
 ,Erik Miller ,51.9,58,3,2,3.46,1.41,20,43,28,4,55,0,3,0,0.0,0.0,0.0,23362 ,SF 
 ,Jackson Rutledge ,38.7,33,2,0,4.62,1.47,20,38,16,5,40,0,2,0,0.0,0.0,0.0,23366 ,WSH 
 ,Quinn Priester ,119.1,99,7,0,4.09,1.36,54,116,41,14,21,21,7,0,0.0,0.0,0.0,23367 ,MIL 
 ,Seth Johnson ,20.9,19,1,0,4.67,1.51,11,21,10,3,21,0,1,0,0.0,0.0,0.0,23841 ,PHI 
 ,Drey Jameson ,23.1,21,1,0,3.98,1.39,10,22,9,2,24,0,1,0,0.0,0.0,0.0,23995 ,ARI 
 ,Andres Munoz ,55.2,71,4,26,2.94,1.20,18,40,23,5,58,0,3,0,0.0,0.0,0.0,24281 ,SEA 
 ,Adrian Morejon ,57.3,58,4,2,3.35,1.23,21,50,19,5,60,0,3,0,0.0,0.0,0.0,25391 ,SD 
 ,Simeon Woods Richardson ,120.6,103,6,0,4.63,1.40,62,119,46,17,23,23,7,0,0.0,0.0,0.0,26455 ,MIN 
 ,Elvis Alvarado ,48.1,49,3,1,4.19,1.45,22,43,24,6,50,0,3,0,0.0,0.0,0.0,26878 ,ATH 
 ,Jacob Lopez ,111.7,113,7,0,4.46,1.40,55,102,49,16,21,21,7,0,0.0,0.0,0.0,26910 ,ATH 
 ,Kai-Wei Teng ,50.0,52,3,0,4.27,1.44,24,45,22,6,49,0,3,0,0.0,0.0,0.0,26945 ,HOU 
 ,Alex Lange ,44.8,48,2,0,3.99,1.48,20,39,25,4,48,0,2,0,0.0,0.0,0.0,26951 ,KC 
 ,Prelander Berroa ,23.3,25,1,0,4.33,1.52,11,21,14,3,24,0,1,0,0.0,0.0,0.0,26966 ,CWS 
 ,Devin Williams ,55.3,72,4,29,3.12,1.20,19,39,24,5,58,0,3,0,0.0,0.0,0.0,27766 ,NYM 
 ,Randy Dobnak ,7.9,6,0,0,4.46,1.46,4,8,3,1,8,0,0,0,0.0,0.0,0.0,28165 ,SEA 
 ,Joel Kuhnel ,51.9,37,3,6,4.16,1.40,24,56,14,6,53,0,3,0,0.0,0.0,0.0,29151 ,ATH 
 ,Tyler Rogers ,62.4,44,4,2,3.79,1.29,26,63,15,6,66,0,3,0,0.0,0.0,0.0,30850 ,TOR 
 ,Brusdar Graterol ,33.2,28,2,0,3.43,1.26,13,31,10,3,35,0,1,0,0.0,0.0,0.0,31521 ,LAD 
 ,Gabe Speier ,49.6,58,3,0,3.30,1.18,18,41,15,6,53,0,2,0,0.0,0.0,0.0,31848 ,SEA 
 ,Jorge Alcala ,2.1,2,0,0,4.32,1.44,1,2,1,0,2,0,0,0,0.0,0.0,0.0,32878 ,RP) FA
 ,Jack Kochanowicz ,97.3,62,4,0,4.90,1.56,53,106,39,12,31,16,6,0,0.0,0.0,0.0,38304 ,LAA 
 ,Ryan Pepiot ,145.1,151,9,0,4.01,1.29,65,125,54,20,26,26,9,0,0.0,0.0,0.0,38313 ,TB 
 ,Isaiah Campbell ,2.0,2,0,0,4.49,1.25,1,2,1,0,2,0,0,0,0.0,0.0,0.0,38329 ,ARI 
 ,Brandon Williamson ,75.8,63,4,0,4.90,1.46,41,77,30,12,28,12,5,0,0.0,0.0,0.0,38375 ,CIN 
 ,Ryne Nelson ,142.9,121,8,0,4.23,1.31,67,141,42,19,32,25,8,0,0.0,0.0,0.0,38389 ,ARI 
 ,Ryan Zeferjahn ,46.6,52,3,0,4.20,1.44,22,39,25,6,49,0,3,0,0.0,0.0,0.0,38396 ,LAA 
 ,Keegan Akin ,46.5,47,3,2,3.93,1.31,20,42,17,6,49,0,2,0,0.0,0.0,0.0,39140 ,BAL 
 ,Tyler Phillips ,58.2,45,3,2,4.23,1.42,27,60,21,6,61,0,3,0,0.0,0.0,0.0,39151 ,MIA 
 ,Garrett Cleavinger ,44.9,56,3,4,3.44,1.25,17,35,19,5,47,0,2,0,0.0,0.0,0.0,39173 ,TB 
 ,Edward Cabrera ,134.3,140,8,0,3.99,1.33,59,116,56,16,25,25,7,0,0.0,0.0,0.0,39222 ,CHC 
 ,Manuel Rodriguez ,14.4,14,1,0,3.55,1.31,6,13,5,1,15,0,1,0,0.0,0.0,0.0,39241 ,TB 
 ,Luis Medina ,61.7,58,3,0,4.52,1.48,31,58,29,8,37,6,3,0,0.0,0.0,0.0,39252 ,ATH 
 ,Kyle Hart ,49.3,43,2,0,4.33,1.40,24,48,18,7,49,0,3,0,0.0,0.0,0.0,39258 ,SD 
 ,Carlos Hernandez ,2.2,3,0,0,4.04,1.35,1,2,1,0,2,0,0,0,0.0,0.0,0.0,39260 ,CLE 
 ,Luis Gil ,85.3,85,5,0,4.48,1.42,42,74,43,12,38,11,4,0,0.0,0.0,0.0,39290 ,NYY 
 ,Triston McKenzie ,5.8,5,0,0,5.02,1.41,3,5,3,1,6,1,0,0,0.0,0.0,0.0,39295 ,SD 
 ,Cristopher Sanchez ,177.0,177,12,0,3.13,1.18,62,158,45,15,29,29,7,0,0.0,0.0,0.0,39312 ,PHI 
 ,Kyle Bradish ,131.7,141,8,0,3.63,1.27,53,115,46,14,25,25,7,0,0.0,0.0,0.0,39964 ,BAL 
 ,Yohan Ramirez ,48.9,50,3,0,4.01,1.46,22,44,22,5,51,0,3,0,0.0,0.0,0.0,40933 ,PIT 
 ,Tarik Skubal ,176.3,212,13,0,2.71,1.02,53,137,37,17,29,29,7,0,0.0,0.0,0.0,43633 ,DET 
 ,Nick Mears ,52.3,51,3,1,4.17,1.36,24,48,22,6,55,0,3,0,0.0,0.0,0.0,43637 ,KC 
 ,Alex Vesia ,53.2,66,3,1,3.55,1.24,21,41,23,7,56,0,2,0,0.0,0.0,0.0,43639 ,LAD 
 ,Edwin Uceta ,50.3,60,3,7,3.59,1.23,20,40,19,6,52,0,3,0,0.0,0.0,0.0,43645 ,TB 
 ,Drew Rasmussen ,143.6,134,9,0,3.62,1.20,58,130,38,16,28,28,8,0,0.0,0.0,0.0,43665 ,TB 
 ,Griffin Jax ,58.5,73,4,8,3.01,1.14,20,46,18,5,61,0,3,0,0.0,0.0,0.0,43669 ,TB 
 ,Charlie Barnes ,36.2,31,3,0,4.17,1.42,17,37,13,5,30,1,3,0,0.0,0.0,0.0,43670 ,CHC 
 ,Bryan Baker ,55.4,64,3,12,3.68,1.23,23,46,21,7,57,0,3,0,0.0,0.0,0.0,43674 ,TB 
 ,Joe Ryan ,149.7,164,10,0,3.74,1.16,62,129,37,21,26,26,8,0,0.0,0.0,0.0,43688 ,MIN 
 ,Joey Cantillo ,119.1,128,7,0,3.80,1.34,50,104,53,13,41,19,6,0,0.0,0.0,0.0,43689 ,CLE 
 ,Yoendrys Gomez ,43.9,43,2,0,4.37,1.37,21,39,19,6,43,1,2,0,0.0,0.0,0.0,43698 ,TB 
 ,Aaron Ashby ,68.3,74,4,1,3.55,1.41,27,59,34,6,62,1,3,0,0.0,0.0,0.0,43700 ,MIL 
 ,Jonathan Bowlan ,42.0,41,2,0,4.04,1.33,19,39,15,6,44,0,2,0,0.0,0.0,0.0,43701 ,PHI 
 ,Jack Leiter ,135.9,137,8,0,4.21,1.34,64,119,57,18,25,25,9,0,0.0,0.0,0.0,43712 ,TEX 
 ,Bobby Miller ,15.1,15,1,0,4.44,1.45,7,14,7,2,16,0,1,0,0.0,0.0,0.0,43804 ,LAD 
 ,Carmen Mlodzinski ,98.8,88,5,0,3.87,1.36,42,96,35,10,52,10,5,0,0.0,0.0,0.0,43808 ,PIT 
 ,Christian Roa ,43.7,42,2,0,4.57,1.54,22,40,24,6,44,0,2,0,0.0,0.0,0.0,43815 ,HOU 
 ,Clayton Beeter ,55.2,63,3,17,3.97,1.41,24,45,30,6,57,0,3,0,0.0,0.0,0.0,43817 ,WSH 
 ,Cole Henry ,51.9,50,2,9,4.75,1.53,27,47,28,7,54,0,3,0,0.0,0.0,0.0,43818 ,WSH 
 ,Emerson Hancock ,68.0,58,4,0,4.24,1.35,32,66,22,9,42,6,3,0,0.0,0.0,0.0,43825 ,SEA 
 ,Kyle Nicolas ,38.2,39,2,0,4.46,1.48,19,35,20,5,40,0,2,0,0.0,0.0,0.0,43834 ,CIN 
 ,Max Meyer ,119.2,109,6,0,4.24,1.36,56,116,42,16,29,22,7,0,0.0,0.0,0.0,43836 ,MIA 
 ,Reid Detmers ,127.1,138,7,0,4.09,1.32,58,114,48,17,31,22,8,0,0.0,0.0,0.0,43840 ,LAA 
 ,Zack Kelly ,53.9,51,3,1,4.31,1.46,26,50,25,6,56,0,3,0,0.0,0.0,0.0,43849 ,BOS 
 ,Cade Cavalli ,123.5,104,6,0,4.24,1.43,58,121,47,13,24,24,8,0,0.0,0.0,0.0,43871 ,WSH 
 ,Garrett Crochet ,174.3,213,13,0,2.99,1.12,58,143,46,17,29,29,7,0,0.0,0.0,0.0,43886 ,BOS 
 ,Jeff Criswell ,11.4,11,1,0,4.70,1.47,6,11,5,2,12,0,1,0,0.0,0.0,0.0,43888 ,COL 
 ,Logan Allen ,89.0,73,5,0,4.50,1.46,45,90,36,13,22,16,6,0,0.0,0.0,0.0,43900 ,CLE 
 ,Jared Jones ,84.8,86,5,0,3.93,1.30,37,77,30,10,20,15,5,0,0.0,0.0,0.0,43901 ,PIT 
 ,Jake Eder ,9.1,8,0,0,4.70,1.48,5,9,4,1,9,0,1,0,0.0,0.0,0.0,43912 ,LAD 
 ,Landon Knack ,20.9,19,1,0,4.83,1.41,11,20,8,4,14,1,1,0,0.0,0.0,0.0,43915 ,LAD 
 ,Shawn Dubin ,2.3,3,0,0,3.89,1.51,1,3,1,0,2,0,0,0,0.0,0.0,0.0,43916 ,ARI 
 ,Kyle Harrison ,89.4,94,5,0,4.18,1.35,42,80,35,12,27,15,5,0,0.0,0.0,0.0,43921 ,MIL 
 ,Bennett Sousa ,28.0,31,2,0,3.60,1.26,11,24,11,3,29,0,1,0,0.0,0.0,0.0,43928 ,HOU 
 ,Eli Morgan ,41.4,37,2,0,4.52,1.39,21,40,15,6,43,0,2,0,0.0,0.0,0.0,43930 ,KC 
 ,Nick Sandlin ,39.3,39,2,0,4.40,1.42,19,35,18,5,41,0,3,0,0.0,0.0,0.0,43932 ,LAA 
 ,Connor Seabold ,41.1,34,2,0,4.84,1.45,22,42,15,6,43,0,2,0,0.0,0.0,0.0,43957 ,DET 
 ,Cody Bolton ,30.2,28,1,0,4.37,1.46,15,29,14,4,24,2,1,0,0.0,0.0,0.0,43958 ,HOU 
 ,Joey Gerber ,35.3,34,2,0,4.27,1.34,17,33,13,5,37,0,1,0,0.0,0.0,0.0,43966 ,NYM 
 ,Josh Fleming ,21.3,12,1,0,4.23,1.53,10,24,8,2,18,0,1,0,0.0,0.0,0.0,43974 ,TOR 
 ,Jake Irvin ,116.6,91,6,0,4.77,1.41,62,120,40,19,31,19,8,0,0.0,0.0,0.0,43981 ,WSH 
 ,Kyle Hurt ,49.8,53,3,0,4.13,1.40,23,44,23,6,29,4,2,0,0.0,0.0,0.0,43985 ,LAD 
 ,Shane Drohan ,50.0,50,3,0,4.22,1.39,23,45,23,7,37,3,3,0,0.0,0.0,0.0,43986 ,MIL 
 ,Camilo Doval ,55.5,63,3,2,3.53,1.34,22,45,26,5,58,0,3,0,0.0,0.0,0.0,43997 ,NYY 
 ,John King ,47.2,32,2,0,4.05,1.44,21,51,15,4,49,0,2,0,0.0,0.0,0.0,43998 ,MIA 
 ,Justin Topa ,53.8,45,3,7,4.13,1.42,25,55,19,5,56,0,3,0,0.0,0.0,0.0,44009 ,MIN 
 ,Jason Foley ,19.9,17,1,0,3.50,1.30,8,19,6,2,21,0,1,0,0.0,0.0,0.0,44012 ,SF 
 ,Lyon Richardson ,3.3,3,0,0,4.09,1.52,2,4,2,0,2,1,0,0,0.0,0.0,0.0,44016 ,CIN 
 ,Jhonathan Diaz ,4.7,4,0,0,3.86,1.29,2,5,1,1,2,1,0,0,0.0,0.0,0.0,44026 ,SEA 
 ,Carlos Vargas ,21.5,18,1,0,4.01,1.38,10,21,8,2,23,0,1,0,0.0,0.0,0.0,44061 ,SEA 
 ,Bailey Ober ,138.5,120,7,0,4.42,1.27,68,136,35,23,25,25,8,0,0.0,0.0,0.0,44064 ,MIN 
 ,Eduard Bazardo ,58.0,60,3,1,3.70,1.27,24,50,21,7,61,0,3,0,0.0,0.0,0.0,44068 ,SEA 
 ,Angel Zerpa ,54.6,50,3,1,3.66,1.31,22,50,19,5,57,0,3,0,0.0,0.0,0.0,44072 ,MIL 
 ,Bailey Falter ,35.0,26,2,0,4.68,1.38,18,35,12,5,28,1,2,0,0.0,0.0,0.0,44073 ,KC 
 ,Kervin Castro ,32.8,30,2,0,4.34,1.43,16,31,15,4,35,0,2,0,0.0,0.0,0.0,44074 ,NYY 
 ,Will Vest ,58.2,59,4,4,3.41,1.26,22,52,19,5,61,0,3,0,0.0,0.0,0.0,44080 ,DET 
 ,Tyler Wells ,57.3,53,3,1,4.29,1.23,27,53,16,9,52,1,3,0,0.0,0.0,0.0,44081 ,BAL 
 ,Jose Corniell ,9.3,9,0,0,4.23,1.36,4,9,3,1,9,0,0,0,0.0,0.0,0.0,44088 ,TEX 
 ,Anthony Bender ,52.4,50,3,2,3.90,1.37,23,47,22,5,55,0,3,0,0.0,0.0,0.0,44091 ,MIA 
 ,Yerry De los Santos ,35.4,29,2,0,3.93,1.39,15,34,14,4,37,0,2,0,0.0,0.0,0.0,44150 ,NYY 
 ,Gus Varland ,49.6,47,2,2,4.32,1.44,24,48,21,6,52,0,3,0,0.0,0.0,0.0,44167 ,WSH 
 ,Hunter Brown ,115.0,128,8,0,3.35,1.22,43,97,40,12,20,20,5,0,0.0,0.0,0.0,44176 ,HOU 
 ,Ronel Blanco ,19.5,20,1,0,4.25,1.33,9,17,8,3,11,2,1,0,0.0,0.0,0.0,44184 ,HOU 
 ,Jagger Haynes ,3.4,3,0,0,5.37,1.64,2,4,2,1,1,1,0,0,0.0,0.0,0.0,44191 ,SD 
 ,Steven Wilson ,24.7,24,1,0,4.49,1.37,12,22,11,4,26,0,1,0,0.0,0.0,0.0,44195 ,TB 
 ,Jake Cousins ,9.9,11,0,0,4.02,1.41,4,8,5,1,10,0,0,0,0.0,0.0,0.0,44219 ,LAD 
 ,Kaleb Ort ,15.1,15,1,0,4.56,1.44,8,14,7,2,16,0,1,0,0.0,0.0,0.0,44246 ,LAA 
 ,Bryce Elder ,112.3,93,7,0,4.47,1.41,56,116,38,14,22,19,7,0,0.0,0.0,0.0,44280 ,ATL 
 ,Spencer Strider ,125.0,146,9,0,3.86,1.26,54,107,46,16,22,22,7,0,0.0,0.0,0.0,44282 ,ATL 
 ,Jovani Moran ,47.7,52,3,0,3.73,1.36,20,42,22,5,50,0,2,0,0.0,0.0,0.0,44290 ,BOS 
 ,Matt Brash ,54.4,64,3,3,3.21,1.28,19,45,22,4,57,0,3,0,0.0,0.0,0.0,44295 ,SEA 
 ,Ty Adcock ,23.6,22,1,0,4.25,1.37,11,22,9,3,25,0,1,0,0.0,0.0,0.0,44299 ,SD 
 ,Gavin Hollowell ,17.4,18,1,0,4.33,1.45,8,15,9,2,18,0,1,0,0.0,0.0,0.0,44311 ,CHC 
 ,Austin Warren ,38.9,36,2,0,4.17,1.37,18,37,15,5,41,0,2,0,0.0,0.0,0.0,44317 ,NYM 
 ,Collin Snider ,8.6,7,0,0,4.44,1.39,4,9,3,1,9,0,0,0,0.0,0.0,0.0,44319 ,CHC 
 ,Graham Ashcraft ,56.4,51,3,2,3.81,1.33,24,54,19,6,59,0,3,0,0.0,0.0,0.0,44328 ,CIN 
 ,Daysbel Hernandez ,22.2,24,1,0,4.18,1.48,10,19,13,2,23,0,1,0,0.0,0.0,0.0,44330 ,ATL 
